episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
50,52.0,1.5973833541875715,4.042815662115199,25.88249629511488,-13.905079516441528,0.6392176612468027,[-13.905079516441528, 0.6392176612468027],0.1,False,True,4.879566697759163,142,59.99785047027138,266.134,in_progress,0.0
50,53.0,1.6465099110284023,4.067144150599687,25.98768141966745,13.940388751608111,0.6722941614228499,[13.940388751608111, 0.6722941614228499],0.1,False,True,4.879566697759163,142,59.99785047027138,266.198,in_progress,0.0
50,54.0,1.6971233954388505,4.092240106669219,26.05516586532491,21.52438098401744,0.839243976037347,[21.52438098401744, 0.839243976037347],0.1,False,True,4.879566697759163,142,59.99785047027138,266.258,in_progress,0.0
50,55.0,1.7440557692741243,4.116852422675257,26.29525839065895,9.55801275630784,1.0,[9.55801275630784, 1.0],0.1,False,True,4.916451638893493,142,59.99785047027138,266.282,in_progress,0.0
50,56.0,1.7976916430346326,4.147455240558642,27.095415204168667,1.1654797275281723,0.6125133957088594,[1.1654797275281723, 0.6125133957088594],0.001,False,False,4.96200257783469,142,59.99785047027138,266.394,in_progress,0.0
50,57.0,1.8502907777075919,4.177459407819018,27.743149441673413,-13.232012271059801,0.5190842117268205,[-13.232012271059801, 0.5190842117268205],0.001,False,False,5.006679695458738,142,59.99785047027138,266.454,in_progress,0.0
50,58.0,1.9037956231105904,4.205461437759193,27.676558891771233,21.15449806013138,0.5538360926337105,[21.15449806013138, 0.5538360926337105],0.001,False,False,5.054475162379979,142,59.99785047027138,266.53,in_progress,0.0
50,59.0,1.9535142479659282,4.231578744429967,27.70563126547521,-5.450307977183602,0.6037629748926936,[-5.450307977183602, 0.6037629748926936],0.001,False,False,5.0987981373592834,142,59.99785047027138,266.587,in_progress,0.0
50,60.0,1.996044827543444,4.2546552181313055,27.974781133267673,-28.70602125764802,0.5,[-28.70602125764802, 0.5],0.001,True,False,5.136027610815852,142,59.99785047027138,266.663,off_track,0.0
51,1.0,1.6514978453509128,3.6399690859304203,-34.026289737012384,-30.0,0.730421297731788,[-30.0, 0.730421297731788],0.0,False,True,0.23334145159003006,143,59.99785047027138,266.794,prepare,0.0
51,2.0,1.6515015674628106,3.639974340335895,-34.02451597353785,-30.0,0.5,[-30.0, 0.5],1.0,False,True,0.2333416929151011,143,59.99785047027138,266.86,in_progress,0.0
51,3.0,1.653152539812608,3.6381999168705543,-34.231513205079,-3.3435851432345274,0.8138245005030278,[-3.3435851432345274, 0.8138245005030278],1.0,False,True,0.23727716277174293,143,59.99785047027138,266.931,in_progress,0.0
51,4.0,1.6612826827719942,3.6324695930639535,-34.296193338906335,-30.0,1.0,[-30.0, 1.0],1.0,False,True,0.25385215143299833,143,59.99785047027138,266.995,in_progress,0.0
51,5.0,1.680217381413263,3.61197524656169,-35.835047686319065,-30.0,0.5028061323144339,[-30.0, 0.5028061323144339],1.0,False,True,0.2991214511278262,143,59.99785047027138,267.059,in_progress,0.0
51,6.0,1.7023790676917063,3.5848324965225467,-38.00755890448959,-30.0,0.8798613539261952,[-30.0, 0.8798613539261952],1.0,False,True,0.3550488322730083,143,59.99785047027138,267.128,in_progress,0.0
51,7.0,1.7297772239929128,3.5456300867738086,-41.31171168253838,-0.7101206759364302,1.0,[-0.7101206759364302, 1.0],1.0,False,True,0.4369766269721409,143,59.99785047027138,267.186,in_progress,0.0
51,8.0,1.7585565541042,3.497723730759007,-45.31022987359336,-13.874169462758832,0.6116241779124059,[-13.874169462758832, 0.6116241779124059],1.0,False,True,0.5259474961342825,143,59.99785047027138,267.265,in_progress,0.0
51,9.0,1.7857001766951495,3.447799651494132,-48.945323227943874,30.0,0.8222161345375214,[30.0, 0.8222161345375214],1.0,False,True,0.6151262714972572,143,59.99785047027138,267.331,in_progress,0.0
51,10.0,1.8083885728602584,3.4025705356752334,-51.905805144598276,18.175965899534816,1.0,[18.175965899534816, 1.0],1.0,False,True,0.6935539038844585,144,59.99785047027138,267.4,in_progress,0.0
51,11.0,1.839884574190561,3.3485086431654874,-53.89286584661461,-18.461544075951572,0.6686031774557992,[-18.461544075951572, 0.6686031774557992],0.5,False,True,0.7927372490969198,144,59.99785047027138,267.447,in_progress,0.0
51,12.0,1.8715420896188282,3.2892732397843316,-56.06058281832813,30.0,0.7532608368775559,[30.0, 0.7532608368775559],0.5,False,True,0.8978668443484494,144,59.99785047027138,267.522,in_progress,0.0
51,13.0,1.8929144691982525,3.2441073778866065,-57.79886788907906,30.0,0.7124508322850007,[30.0, 0.7124508322850007],0.5,False,True,0.9874660917511102,144,59.99785047027138,267.595,in_progress,0.0
51,14.0,1.9156198687612158,3.201285077462967,-58.64699105971815,7.469892787477072,0.7711710074066576,[7.469892787477072, 0.7711710074066576],0.5,False,True,1.0646036067116893,144,59.99785047027138,267.66,in_progress,0.0
51,15.0,1.9422181241682068,3.153514216850773,-59.13651563957344,-30.0,0.5791644764668129,[-30.0, 0.5791644764668129],0.5,False,True,1.1521564146295682,144,59.99785047027138,267.728,in_progress,0.0
51,16.0,1.9650333191269085,3.1109936466070445,-59.636281748674946,-20.972175163199,0.746316354433354,[-20.972175163199, 0.746316354433354],0.5,False,True,1.2290695634735171,145,59.99785047027138,267.802,in_progress,0.0
51,17.0,1.9916359561132138,3.0547039685237287,-60.87616650799836,0.7814462155898774,0.563077857173929,[0.7814462155898774, 0.563077857173929],0.5,False,True,1.326629324175821,145,59.99785047027138,267.859,in_progress,0.0
51,18.0,2.007600258532271,3.014359323970471,-62.20580283563857,20.333180903398983,1.0,[20.333180903398983, 1.0],0.1,False,True,1.3928830847874996,145,59.99785047027138,267.932,in_progress,0.0
51,19.0,2.025577505953971,2.9714224789732424,-63.22419338490956,-8.215704680198815,0.9139524968849371,[-8.215704680198815, 0.9139524968849371],0.1,False,True,1.4691916879805977,145,59.99785047027138,267.998,in_progress,0.0
51,20.0,2.0507321161549505,2.9176781342178755,-63.63751337502796,-6.958577733537382,0.8995565275801806,[-6.958577733537382, 0.8995565275801806],0.1,False,True,1.5624271836105597,145,59.99785047027138,268.048,in_progress,0.0
51,21.0,2.076356435367667,2.8634588784638817,-63.90776918543399,-14.715819259263554,0.5,[-14.715819259263554, 0.5],0.1,False,True,1.6567759792349368,145,59.99785047027138,268.124,in_progress,0.0
51,22.0,2.0984269189487796,2.8109857710813393,-64.62273200672941,-30.0,0.5,[-30.0, 0.5],0.1,False,True,1.7448945323562892,146,59.99785047027138,268.198,in_progress,0.0
51,23.0,2.1177000294585064,2.760093447718374,-65.67359782015455,-18.976902951920884,0.8207983366434052,[-18.976902951920884, 0.8207983366434052],0.1,False,True,1.827864036440452,146,59.99785047027138,268.262,in_progress,0.0
51,24.0,2.1323513092287114,2.7063809617868366,-67.64608684519573,-30.0,0.5981791471345161,[-30.0, 0.5981791471345161],0.1,False,True,1.9087756887342877,146,59.99785047027138,268.314,in_progress,0.0
51,25.0,2.1449293829854468,2.652422092713421,-69.6829607603431,14.200121708569611,0.96548678689591,[14.200121708569611, 0.96548678689591],0.1,False,True,1.9875547929584125,146,59.99785047027138,268.4,in_progress,0.0
51,26.0,2.157289986391908,2.590748425834494,-71.94097877925098,10.598807091753386,0.8655229878377269,[10.598807091753386, 0.8655229878377269],0.1,False,False,2.079549413106041,146,59.99785047027138,268.454,in_progress,0.0
51,27.0,2.167269241668694,2.527523299347394,-74.23960773580067,29.725586333997846,0.9247308750644565,[29.725586333997846, 0.9247308750644565],0.1,False,False,2.1666712788068088,146,59.99785047027138,268.522,in_progress,0.0
51,28.0,2.180442320978391,2.4630899679854217,-75.29163723113744,-19.181594469160476,1.0,[-19.181594469160476, 1.0],0.001,False,False,2.2589488213616726,147,59.99785047027138,268.595,in_progress,0.0
51,29.0,2.1979742170014624,2.3956174067021334,-75.3449873096935,-30.0,0.6321452477849012,[-30.0, 0.6321452477849012],0.001,False,False,2.359923370255168,147,59.99785047027138,268.659,in_progress,0.0
51,30.0,2.204218868631702,2.3376552349379662,-77.28374266872737,30.0,0.5897351892486254,[30.0, 0.5897351892486254],0.001,False,False,2.4364175854836523,147,59.99785047027138,268.732,in_progress,0.0
51,31.0,2.2093825032181784,2.2764922876030607,-79.18228204136656,-25.422888317712662,0.9238489803641567,[-25.422888317712662, 0.9238489803641567],0.001,False,False,2.515478539719407,147,59.99785047027138,268.749,in_progress,0.0
51,32.0,2.2143775568606734,2.2112596722879374,-80.82067722953009,-30.0,0.9403298559984079,[-30.0, 0.9403298559984079],0.001,False,False,2.599588015564358,147,59.99785047027138,268.85,in_progress,0.0
51,33.0,2.213991113228088,2.1513552830379794,-83.10061397462967,30.0,0.686277930556695,[30.0, 0.686277930556695],0.001,True,False,2.670719288806833,147,59.99785047027138,268.923,off_track,0.0
52,1.0,3.789963305661414,1.5395241608017933,-45.55597562988642,-30.0,0.5416439970660104,[-30.0, 0.5416439970660104],0.0,False,True,0.23333738209501131,152,59.99785047027138,269.043,prepare,0.0
52,2.0,3.7902037087533387,1.539179152002393,-45.5879325995212,4.684280000158623,0.6728690119355225,[4.684280000158623, 0.6728690119355225],1.0,False,True,0.2340296880175341,152,59.99785047027138,269.125,in_progress,0.0
52,3.0,3.7916124448753825,1.5368296288319139,-45.784545958282834,-30.0,0.678263988343279,[-30.0, 0.678263988343279],1.0,False,True,0.23848065076728098,152,59.99785047027138,269.198,in_progress,0.0
52,4.0,3.802111939574356,1.5242530553687652,-46.171413036891956,30.0,0.5906728937763405,[30.0, 0.5906728937763405],1.0,False,True,0.26572122876495907,152,59.99785047027138,269.262,in_progress,0.0
52,5.0,3.820195164362978,1.5054065113697987,-46.20473277169104,-19.127254545846043,0.8590972087773405,[-19.127254545846043, 0.8590972087773405],1.0,False,True,0.3092542321183833,152,59.99785047027138,269.3,in_progress,0.0
52,6.0,3.8450233549711084,1.4784110775198955,-46.411118484278056,-12.419323867566156,0.7553981681255397,[-12.419323867566156, 0.7553981681255397],1.0,False,True,0.3703704863874724,152,59.99785047027138,269.397,in_progress,0.0
52,7.0,3.8776816540920445,1.441728952080155,-46.81420909969583,-2.390824486149029,0.6534323544464742,[-2.390824486149029, 0.6534323544464742],1.0,False,True,0.45217149135493573,153,59.99785047027138,269.46,in_progress,0.0
52,8.0,3.9095460615185162,1.4071630231530676,-46.905956914098766,-4.263133805547405,0.714743098223129,[-4.263133805547405, 0.714743098223129],1.0,False,True,0.5305117882877686,153,59.99785047027138,269.524,in_progress,0.0
52,9.0,3.9413376234675708,1.3708766223413758,-47.298752527747915,1.107082432247779,0.9573542586391383,[1.107082432247779, 0.9573542586391383],1.0,False,True,0.6108365230461321,153,59.99785047027138,269.595,in_progress,0.0
52,10.0,3.978628384497286,1.3312906084738096,-47.18509229273301,-7.4164246688820725,1.0,[-7.4164246688820725, 1.0],1.0,False,True,0.7014568732126913,153,59.99785047027138,269.661,in_progress,0.0
52,11.0,4.01472489190188,1.2880979574415274,-47.84716444949187,-23.723280477833455,0.9202523368434004,[-23.723280477833455, 0.9202523368434004],1.0,False,True,0.7950443427967135,153,59.99785047027138,269.72,in_progress,0.0
52,12.0,4.05647718142843,1.231696035577666,-49.349840502365524,3.5917555245303703,0.5,[3.5917555245303703, 0.5],1.0,False,True,0.9110290269579435,153,59.99785047027138,269.797,in_progress,0.0
52,13.0,4.09278880045067,1.1794043202126816,-50.83551285431531,-17.876987112177822,0.5,[-17.876987112177822, 0.5],1.0,False,True,1.01578902423477,154,59.99785047027138,269.859,in_progress,0.0
52,14.0,4.118566819038503,1.1374808146700164,-52.368250671698576,9.355701206543408,1.0,[9.355701206543408, 1.0],1.0,False,True,1.0959231615104925,154,59.99785047027138,269.932,in_progress,0.0
52,15.0,4.147939042144045,1.0859190460178463,-54.26932184483129,10.203810346034942,0.9970392762479109,[10.203810346034942, 0.9970392762479109],1.0,False,True,1.1917838790642676,154,59.99785047027138,269.992,in_progress,0.0
52,16.0,4.18266698863522,1.025939917314692,-55.8069801238721,1.876824023408215,0.685225918897401,[1.876824023408215, 0.685225918897401],1.0,False,True,1.3004610059183297,154,59.99785047027138,270.061,in_progress,0.0
52,17.0,4.2173813054283364,0.9707675093845822,-56.32438787988926,21.651792652932613,0.8461778222301888,[21.651792652932613, 0.8461778222301888],1.0,False,True,1.4061591865229817,154,59.99785047027138,270.129,in_progress,0.0
52,18.0,4.253615431181364,0.918574302500705,-56.04554743535233,1.4584262596284319,0.8229399476904353,[1.4584262596284319, 0.8229399476904353],0.5,False,True,1.510188755586761,155,59.99785047027138,270.196,in_progress,0.0
52,19.0,4.2874745188132115,0.8696539449255362,-55.81922665612304,30.0,0.5,[30.0, 0.5],0.5,False,True,1.6075725315621847,155,59.99785047027138,270.261,in_progress,0.0
52,20.0,4.321938637817179,0.8275599493792711,-54.68019247719059,30.0,0.5540219520916352,[30.0, 0.5540219520916352],0.5,False,True,1.6977091822781953,155,59.99785047027138,270.332,in_progress,0.0
52,21.0,4.360427300256718,0.7911280871700271,-52.28314310284664,30.0,0.7944475999309202,[30.0, 0.7944475999309202],0.5,False,True,1.7723986433452743,155,59.99785047027138,270.398,in_progress,0.0
52,22.0,4.396942253577064,0.7634047220375378,-49.48357247179071,-30.0,1.0,[-30.0, 1.0],0.5,False,True,1.8486881959433377,155,59.99785047027138,270.464,in_progress,0.0
52,23.0,4.442634582039407,0.7276418525651616,-46.8337494766794,23.98458323549643,1.0,[23.98458323549643, 1.0],0.5,False,True,1.945311328549526,155,59.99785047027138,270.526,in_progress,0.0
52,24.0,4.486860639892888,0.6916078097556473,-45.1355553301275,30.0,0.8397753325748427,[30.0, 0.8397753325748427],0.5,False,True,2.040368909798196,156,59.99785047027138,270.596,in_progress,0.0
52,25.0,4.544957094854768,0.6559743667224478,-41.49489292222819,11.503012383638826,1.0,[11.503012383638826, 1.0],0.5,False,True,2.152578064025501,156,59.99785047027138,270.651,in_progress,0.0
52,26.0,4.602770983682969,0.6273761706915283,-37.6190837348717,-2.6445227089528025,1.0,[-2.6445227089528025, 1.0],1.0,False,True,2.256817118760468,156,59.99785047027138,270.73,in_progress,0.0
52,27.0,4.66225966542411,0.5968114131315152,-34.901344090134515,1.2290612051492076,0.5,[1.2290612051492076, 0.5],1.0,False,True,2.346115850641828,156,59.99785047027138,270.792,in_progress,0.0
52,28.0,4.721032858607254,0.5712812654175529,-31.998760452622324,-30.0,0.7818251313060457,[-30.0, 0.7818251313060457],1.0,False,True,2.451825777917005,156,59.99785047027138,270.858,in_progress,0.0
52,29.0,4.775988082364473,0.5476222393263049,-29.93423336780272,4.148193244447221,0.5626842328534789,[4.148193244447221, 0.5626842328534789],1.0,False,True,2.5504825406123866,157,59.99785047027138,270.93,in_progress,0.0
52,30.0,4.829236565290247,0.5254022188923844,-28.179418315363794,30.0,0.5,[30.0, 0.5],1.0,False,True,2.6454589250449523,157,59.99785047027138,271.005,in_progress,0.0
52,31.0,4.873103325047808,0.5108797100445227,-26.321377463276256,30.0,0.9201428679768514,[30.0, 0.9201428679768514],1.0,False,True,2.715370421226504,157,59.99785047027138,271.065,in_progress,0.0
52,32.0,4.927151525862758,0.4967631639417002,-23.735987779951532,30.0,0.7535761778260135,[30.0, 0.7535761778260135],1.0,False,True,2.8029691610310548,157,59.99785047027138,271.124,in_progress,0.0
52,33.0,4.983157850146544,0.48608180720744143,-20.81705426099874,-30.0,1.0,[-30.0, 1.0],1.0,False,True,2.895500248597249,157,59.99785047027138,271.197,in_progress,0.0
52,34.0,5.043814339728196,0.4782404626677052,-17.55857472405148,-30.0,0.7144400723220903,[-30.0, 0.7144400723220903],1.0,False,True,2.993191028457576,158,59.99785047027138,271.258,in_progress,0.0
52,35.0,5.099357274445452,0.468401065482193,-15.869582976062519,5.561918677913518,0.5638415473808195,[5.561918677913518, 0.5638415473808195],1.0,False,True,3.0844463486878526,158,59.99785047027138,271.295,in_progress,0.0
52,36.0,5.151288440659176,0.4579158929592956,-14.917671257947784,-12.899432389364623,0.738094056631364,[-12.899432389364623, 0.738094056631364],1.0,False,True,3.1768665000992513,158,59.99785047027138,271.387,in_progress,0.0
52,37.0,5.208541897050752,0.4460790426621266,-14.190804872860848,30.0,0.6838897477622191,[30.0, 0.6838897477622191],1.0,False,True,3.274295676793837,159,59.99785047027138,271.463,in_progress,0.0
52,38.0,5.250987150392339,0.43904280793222683,-13.359133722424565,27.270599961954062,0.5589300449181491,[27.270599961954062, 0.5589300449181491],1.0,False,True,3.3458893391147715,159,59.99785047027138,271.531,in_progress,0.0
52,39.0,5.302685669988068,0.4336715714478608,-11.827325073107374,30.0,0.9827807203354157,[30.0, 0.9827807203354157],1.0,False,True,3.4377844270355506,159,59.99785047027138,271.57,in_progress,0.0
52,40.0,5.353220768938007,0.43385395777420216,-9.379551521533878,-30.0,0.843597947563459,[-30.0, 0.843597947563459],1.0,False,True,3.521756942035914,159,59.99785047027138,271.643,in_progress,0.0
52,41.0,5.408944731459498,0.43442221234101946,-7.175118049066844,12.130801426950512,0.6813361847565715,[12.130801426950512, 0.6813361847565715],1.0,False,True,3.6143061303556046,160,59.99785047027138,271.73,in_progress,0.0
52,42.0,5.4646968288784805,0.43591977796597703,-5.218563040399607,4.9599985685270624,0.5292539027345428,[4.9599985685270624, 0.5292539027345428],1.0,False,True,3.706786934987061,160,59.99785047027138,271.798,in_progress,0.0
